647.6577700014193,-3.6800167304503866
1231.6582391630584,2.2881414068163313
292.6580357241385,0.3401217345430583
72.6582514305037,2.3694359516299617
-1205.3421908687676,-3.54591035954724
-405.341830892286,2.391080068852564
284.65775618212365,-3.6587354248999535
-847.3418539975595,2.4151033945553992
1068.6578043003572,-3.7023502648728597
799.658002546648,0.30261784112971135
263.65773421940276,-3.6551099400882765
-1165.3419452219407,0.44841863451291886
984.6577897578402,-3.6972530541571187
72.65817068233537,2.3687977333376518
790.6578340292006,-3.6827040568902056
-1239.3418633825554,2.4409840107666225
-987.341853078022,2.4244087624486763
-937.3418243967363,2.427041053716631
-1126.3422260040907,-3.563372714388194
-643.3418101061826,2.404198528178391
-533.3418598318798,2.3928760571340115
565.6578013770804,-3.6719125572831564
759.6579106862021,-1.6908012137374229
1235.6581971268831,2.286444558065198
249.65816596229024,2.3462614356283646
-697.341844255434,2.413412269824402
386.65781134162216,-3.6538943239418744
794.6580099362502,0.30340701950790994
332.65814322615233,2.334370894526664
-614.341979090797,0.4051739828738681
-1025.3422510050088,-3.570914799377058
-1050.3421827221034,-3.555518742534034
-506.3417842393419,2.404678167618907
576.6578838127687,-1.6809869045344326
-858.3420840872125,-1.57753461892535
-771.3421287090243,-1.590323972601761
224.6578762003055,-1.6508180194286757
-896.3420547874838,-1.571899800555264
-207.34216682894316,-3.6162699033015877
978.6581930447476,2.294891404823593
299.65800041592615,0.33634531036311177
118.65774676280739,-3.649852131024864
1138.6581842565217,2.2919230239386836
424.65781650372537,-3.6518748740299922
-783.3418004834609,2.4247227076139914
454.657963192471,-1.6578588458253845
-318.34212413900946,-1.6175868637069843
-17.34219852943602,-3.635125918481709
-951.3420933924074,-1.57123004316648
-895.3420566906693,-1.5663880049066168
-1242.342093728862,-1.5501501300467178
1259.6578833836118,-1.727428284413965
72.65818744990293,2.3647350681162846
-1088.3421898420252,-3.5596083766742037
-685.3418141696227,2.4075176959424196
-235.34193897259308,0.37780613600537727
1184.658148755166,2.281565321754724
1208.6583813065365,5.28555111253412
-488.34209951793673,-1.6016672801634178
547.6578290117388,-3.6671389130743197
-906.3418526505035,2.42601982968794
-745.3422691739463,-3.592423484674557
-14.341901523895103,0.3669313621134265
121.65822030889831,2.3555593803728776
142.65801366907408,0.3495309643724971
1193.658081668629,0.2845545261372431
511.6580595396865,0.3355687143100736
-1231.3420560144525,-1.5470176703840495
342.658221516273,2.3437633892277754
-526.3418320923977,2.3969888478620147
-18.341801002957254,2.3691240969558516
127.65819266452718,2.3519864256498764
-773.3422261607559,-3.5783026583091084
-184.3422073435438,-3.6228891600972144
-260.34188693999863,0.38978913662207404
-1170.341649751972,5.44013400876213
165.6577955677269,-3.6366685266126373
923.6582040891619,2.2995242526415325
1249.658108889035,0.28834744261495526
-655.3417959217494,2.4134992522245966
-431.3419399165508,0.4041120901827657
47.6577494405185,-3.6338027523564156
-310.3422044763827,-3.617078042621536
689.6579217978426,-1.6858272837647195
154.65813800138994,2.346136099475843
851.6581925172029,2.312392281768618
866.657937665713,-1.6911266524005564
-616.3419229338194,0.4076061385317491
45.658039834573174,0.36408284853748807
669.6581518219191,2.312188005393156
-666.342024911016,-1.5818943591390915
-533.341840405982,2.395215801652297
424.6578374567184,-3.655210515395838
-966.3418294761873,2.4248403027367136
-332.34174536314197,2.396822594162498
807.6580951748381,0.3238614210905775
-0.3418134889216162,2.370497202375991
-441.342036239093,-1.6030283853778418
-1216.3418757905645,0.45771925653318757
-701.341870785983,2.4081670404527245
-510.3419626330859,0.3978617667472353
333.65777145870766,-3.6590463953558734
-631.3417843698046,2.4096422648274904
-129.3418852121995,0.3825772212580736
-296.34180847456446,2.3807261399304878
-466.3417825837845,2.394876489346963
309.65824312353925,2.3513279463571353
800.658000798169,0.30234864874057177
177.65789777051577,-1.6529267050805334
-1050.3421608152228,-3.5546113986274728
-117.34212794100904,-1.6346058735621
494.65774813429925,-3.67515265916403
375.658372718362,5.336811486447137
-288.34183985160973,2.3785182760615955
-1050.3421996747597,-3.5524304024926074
1080.6580237089568,0.29010375514358167
-83.34218746232341,-3.6218435593615435
1094.6577274566919,-3.717683692845118
-749.3421896764511,-3.577369096043131
-162.3420472780988,-1.6250059854500267
5.658176130252514,2.3592281867885703
1243.6579164676143,-1.7219272661058413
-332.3418083724565,2.3920828684440716
-376.34197048512453,0.388959138408155
105.65814797685448,2.3585321803086208
-1216.3418726737925,0.45792285080403694
1129.6582252993928,2.293103151456064
-778.341795079017,2.4145093538425924
-92.34203100095806,-1.625685768116261
-1111.3417756662504,2.445325464145963
1025.6578772009277,-1.7120038755060607
-757.3418156039957,2.415446775911625
798.6582455730461,2.3180179051444005
-188.3418332241206,2.3715452920611373
1278.658015405563,0.2783025429159176
-1067.3422436819922,-3.5679013733210607
-887.3421091362683,-1.5803841181302278
-106.34209789843476,-1.6325592502618353
694.6579658891562,-1.6754301401995453
-1072.3420647233481,-1.5645015328318461
-889.3419206194354,0.425247282749349
1126.6581547712833,2.284544455703008
285.6578201544937,-3.6543282923552995
183.65821167642935,2.3503817112259036
-1093.342054288203,-1.5611986553398949
751.6580851345057,0.31848532008421326
1267.6581837631313,2.281417804926712
-410.3418168993562,2.39572246454576
956.6579693315382,-1.6913673882432145
737.6580212082206,0.31436001877147834
-1212.341859159628,2.4392171677980894
-410.3418170168525,2.3956613109441802
350.65782756052795,-3.6550124785604274
-659.341796177992,2.4164818034799085
-653.3419289818415,0.4069222216862043
978.658192860082,2.2948784378913016
1017.6578022186566,-3.6989133081551016
465.65791268737485,-1.6625717986683068
-668.3418989839187,0.4184491616165573
-385.34178592028354,2.3925890402434247
-1127.3421189590324,-1.5654103464715945
-138.34186837859238,2.365853336775845
-1148.3419254226187,0.44935910227636455
-641.3421561091874,-3.5839360332773404
-924.3420191797227,-1.5629782846632332
831.6577251301158,-3.6999380056823687
188.6582417994673,2.357663540296313
1249.658050832223,0.28409568074026836
-410.34176880717973,2.399246730335423
-981.3420510365578,-1.5663320248085735
467.6577495772285,-3.672718480698842
1281.6577194084637,-3.730945852481933
731.6582280302332,2.3226141893258028
531.6583830884726,5.32337883808153
1166.6582205203588,2.2917306174178798
165.65783938275172,-3.6382840974884028
987.6581886647984,2.295901080026132
-547.3419452311803,0.3978805469624822
1008.6579929288375,0.2874842381127021
-1243.3420345806167,-1.544208630651867
851.6581671014594,2.3145397679333
-332.3418085750634,2.392045347460103
-83.34221392947529,-3.6237668272563415
217.6577606236658,-3.654918047851174
465.65797682668176,-1.657696200646099
532.6577965298375,-3.6707466205358097
1055.6580336663762,0.29246437870358655
-515.3419596955036,0.39601680600319433
790.657762363563,-3.6886513991514582
-248.34225867276803,-3.623858947888003
-1209.3421986069823,-3.5490339950401837
908.6581795477152,2.3062355379870283
720.6578075461714,-3.678341546506643
22.65781427096408,-3.635753420873629
-717.3420911203999,-1.5849145643974518
-1110.3422286593363,-3.56388232423293
-907.3419663942084,0.4230444516381695
-129.3418792914506,0.3830125581038608
-61.34192971033485,0.3661445917742636
163.65802164072284,0.3477072027069861
1232.6582248886446,2.2851940031355573
-641.3422068994299,-3.5874910435434257
-1151.3422441918567,-3.562032796571783
-709.3418443607059,2.4085228861786128
642.6581597577274,2.316315180237546
-1077.3418486482,2.4308366811145135
-388.34173929162944,2.4017548499574346
-1239.341836836976,2.4433717462361955
-641.3421879245542,-3.5813340481574185
-614.3419181500194,0.41429684981665105
614.6579845136109,-1.6665364899743986
738.6581541502067,2.3083361205284785
333.6578069742445,-3.65641921005012
907.6582344532587,2.311773155754059
598.6581503762916,2.325766704583777
-299.3417921092341,2.3844720070002037
-778.3418638131193,2.409306845200182
747.6577359773794,-3.6911006456170523
-96.34180179970076,2.3749990639023144
-1050.342215621391,-3.558832501500903
328.6578390088198,-3.648889746298143
588.6582251432612,2.3238032540683973
-745.3422640343904,-3.5919177028933236
-260.3419133475803,0.38792657403303465
-299.34182735478646,2.3819041311549283
-203.34180387268657,2.3747219624347453
-6.342129197853637,-1.6422058783580775
211.65820116587452,2.355789067158293
-1110.3422155011676,-3.5579607194632556
93.65835468533919,5.356549387069761
-590.3417402203173,2.416054250345299
303.6581752715083,2.3455017403775544
-715.3417554682209,2.4192979126743266
294.65776636298506,-3.654296923555041
1121.6581732003008,2.2897561475583075
842.6581335440567,2.2989501906992205
-668.3419463115187,0.4149903244235409
-900.3421066609114,-1.5764567796674607
1235.6582503722664,2.291327568228465
1259.6578635263566,-1.7280458542536254
1249.6580873988248,0.2866902705948844
-692.3420761838415,-1.5824519716204386
883.6578665889713,-1.7031096038828135
224.65793270797235,-1.6514273940792452
299.65799738925693,0.33603867936010356
169.65796077022355,-1.6392325265107415
-772.3422512058744,-3.5772212581733855
94.65772628406444,-3.6498294526671344
-1168.3418574670663,2.436446613855421
5.658134744217477,2.3559959160998414
344.6579529842086,-1.659443987543474
742.657903230401,-1.683898169582255
500.65805748358207,0.3341976144658947
-0.34176072525610834,2.373525811595287
1171.6582281913795,2.288349258438897
-294.3418559842113,2.377023908579245
217.6578022667727,-3.6516953313779634
771.657775000863,-3.692143690520557
1249.6581057219375,0.2881330402722053
165.65777497091472,-3.643102735621948
569.6579168825356,-1.6774093959956873
-1043.3417482092327,2.4428939281339304
836.658177037307,2.3103142332523277
-880.3419476500605,0.42867222740179134
188.6581721529194,2.352665289739689
-318.34206804096425,-1.6125639038280006
605.6579569437529,-1.6684250740388054
-697.3418233304523,2.4101865134157627
963.6582071954124,2.3098091857972856
771.6577786619089,-3.6918137813785865
790.6577789918795,-3.686807704338319
264.6578686507669,-1.66073512919974
-821.3420591577197,-1.5782847036814638
908.6582363965265,2.3106433271339233
140.65809941252132,0.3622206774827159
511.6581147264385,0.3397019588504744
546.6582155462668,2.3370517727034024
694.6579560374853,-1.6761255152225734
737.6581057669625,0.32128150442557235
579.658138352012,2.317251136936216
-253.3420755485971,-1.6131441567915954
-62.342217820424594,-3.628920448592883
-693.3418370747215,2.406228392107016
482.65792406786613,-1.665787275239667
-482.3417794414979,2.404992355094447
204.6577685191769,-3.6515808498416886
-964.3418863072095,0.4368865127570185
-752.3418106003103,2.420406686514978
-184.34221764997642,-3.6236395734274356
-668.3419369611253,0.4150216914678957
75.65796946951673,-1.6347556176760372
-182.34216860673382,-3.616277651109261
-1088.3421687454609,-3.5573568599063434
-101.3421670164978,-3.621391384170698
445.6580228844789,0.32824208280918565
-1096.3417876808248,2.4372974604226236
674.6581864777447,2.3165174706820935
987.658225760418,2.2986165983580786
-823.3420217477908,-1.5738945847339707
-698.3421185191139,-1.5946031971545076
-879.3417865811633,2.422219065949763
-115.3419198013653,0.37106284247982213
-698.3421351692846,-1.5958939549367797
811.6582252935175,2.3111590685023016
-369.3421305443833,-1.6176358886356121
15.657754599745203,-3.6422877393132076
-653.3419738445551,0.4035783247146556
775.6577482389823,-3.6937506587347824
811.6581737846175,2.3072909437970264
450.6577622862526,-3.666001281260653
1077.6580253396612,0.28589025865696094
-1144.3421338541366,-1.565243981757427
-1111.3417601137126,2.4464589978187714
687.6577896239742,-3.6763737444106694
-484.3422225560141,-3.601990998115857
-388.34174338020637,2.4014098145126885
-900.3420594536356,-1.5729301633546569
-529.3422447345397,-3.6051572111329704
-653.3419699436297,0.4038643661466388
660.6581776358844,2.3200253833183186
849.6582379399704,2.3143132250105722
22.657822918616375,-3.6351277335613306
-631.3418216228918,2.4069987337301475
-1209.3421951643963,-3.548743424104324
761.6582460443096,2.3205658384815884
-1151.3422142044915,-3.559912157886055
-332.34175655703086,2.3959709429409273
-726.3420893883366,-1.5849805025763448
-751.3417901956337,2.418482359859519
-892.3418307779655,2.420264045235945
-454.34221613968657,-3.5964421985917094
1278.658106407265,0.2848865893419035
-992.3419069254543,0.4406004993184691
120.6582032652866,2.3533713903216773
-182.3422010336783,-3.6192537339233026
-635.3418592137136,2.4000357305977547
-1231.3420906396884,-1.5498941688710346
1267.6581481058513,2.283571603158798
-519.3421350106909,-1.6081112637158275
1287.6580165812754,0.27098049949092573
-17.342244924674105,-3.638588771385731
-972.3418640920635,2.4226735838275095
-867.3420615618129,-1.575317528341548
-590.341768573009,2.414747659005921
1058.6578709260145,-1.7146690117822923
-1200.3419919164714,0.43882224598271335
-894.3418604618471,2.417494746046775
-1206.342099114458,-1.5543033273793694
-376.3418991347538,0.3938576352213694
-296.3418410717055,2.3789760033476304
-287.3420550766846,-1.613515540802306
-992.3418890203329,0.4419443846552591
-1142.3421080053593,-1.5629657113556856
485.6580346231651,0.32628408051258173
-101.34216372592846,-3.6211371553341674
-506.34177072255136,2.4056863573305556
617.6577776625779,-3.6760867545412728
233.65814995623532,2.3440709691623303
1263.6577556803134,-3.7190802656091875
-356.3421329462325,-1.6188815331918285
-419.34212468998703,-1.6102743020806969
228.65802103989972,0.3433506355259617
937.6580710364735,0.3023769658670119
1024.6577971532513,-3.694838788726807
-1205.3421742823055,-3.5445551655565426
1098.6579372202757,-1.7097299193047526
799.6580626920775,0.3069244821654875
334.6578973163794,-1.6584162788333927
-1068.3421111626133,-1.566965715419124
-916.3418470410111,2.424675391399205
986.6578598049525,-1.7106734496247031
1055.6581028274356,0.2977234005469809
461.65787785844964,-1.6711633675688669
725.6579919079788,0.3070468870163525
1213.6578646087344,-1.7248822223752205
-1038.3418579321485,2.427465374606787
115.657820801649,-3.643479761237063
-329.34179107871114,2.3934970275487117
386.6577912803864,-3.6553782430342454
956.6579757505685,-1.6908929480647128
-282.341773857009,2.3960296333158047
-74.34190801401701,0.36916889900600136
-956.3418578489859,2.427366741254553
1014.6577400719259,-3.7064826439302934
-989.3418635165208,2.4281350605162997
424.6578228739461,-3.651356703768175
-321.34217555144653,-3.6123913178184193
465.6579650958288,-1.6586844795735343
-248.34217224358372,-3.616813144157316
-819.3422476676403,-3.5847675463884
507.6581292795113,2.326572034189792
-86.34211264087253,-1.6350589605050856
-329.3417900573734,2.3935499223944134
-992.3418726222314,0.44326531891845367
1231.6582188812893,2.2866251875203094
810.6581972163633,2.3059291836540305
-993.3421198287651,-1.5745691168958333
122.65819343520957,2.3526501202199093
120.65816471190715,2.351182461763826
-1205.3421516035853,-3.542959324869008
-644.3422459456191,-3.596732273439458
728.6581544866212,2.3089735367396873
-0.3418117743642597,2.369702886646156
742.6579181551633,-1.6827829878025842
445.658063840953,0.3316969998109469
-783.3417828278125,2.4220583412800734
-326.34216028386845,-3.602758368870366
726.657853236981,-1.688201751596401
1251.6580200453393,0.2759684921017138
827.6581331961554,2.3000934846964007
725.6580029743452,0.3084294381092372
-475.3418271142997,2.396845035457366
419.6580002387534,0.3281627764325137
-581.3417492632876,2.4118942036314435
623.6579106087088,-1.6767301616258012
-101.34223486787846,-3.626948859345489
486.6581139231221,0.341142256456763
-607.3418398944525,2.4002302489168077
918.6580060007507,0.29559350526554606
-1208.3419623459356,0.4460995513341439
-1044.341837745691,2.4300741982035037
-895.3420523832024,-1.5658135586266053
-1209.3422430389264,-3.5529485664167604
607.6579701764388,-1.6705992908813938
-879.3417709227328,2.423813246891484
-388.34174366151876,2.401416692061394
618.6577547625195,-3.6832315429313085
506.65797473227985,-1.662105969111198
-198.34218209276992,-3.620471929846607
-304.34174820023236,2.3935660666002
916.6580891429924,0.31514271293785345
-1223.3418084982409,2.4444974669416135
-431.3419544360654,0.39738473654354944
-1126.3422136607783,-3.562332573666814
-260.34194706199526,0.38531775439480764
-1196.3418483338874,2.4459079253799967
140.65804475370123,0.35798558341861586
1121.6581809357765,2.290325376514083
-631.3417532768875,2.4119517659507075
-291.3419918240279,0.3771514477043425
-1208.3419375368546,0.4472955695609748
-6.3421345689298505,-1.6428425584640287
299.6580038724319,0.3365916860947502
851.6582250942654,2.314821610790732
82.65793454129994,-1.6367103554896203
370.65813006153917,2.331196879084291
-83.34218258467536,-3.6214681934709145
-329.34174135494345,2.3971838349630366
902.6581551635256,2.2977357652302883
1287.658017267516,0.2710283298849543
-252.34227255444364,-3.6205942146512955
461.6579056167425,-1.6688185178118333
-441.34203757552257,-1.6032192621752928
-4.342248110329592,-3.6410787518115315
-321.342225343722,-3.6160070506473776
-17.342185215884456,-3.6341480614004396
487.65804541195826,0.33491374909770233
1123.6581364178426,2.2803167431435023
120.65821781283148,2.3550510248904866
851.658247820573,2.316529115377211
115.65778586382044,-3.6411879197843553
391.6578727978995,-1.6688649071911068
-250.34210849442627,-1.6228470403272777
-1242.342094572114,-1.5500210990643342
-1087.3420255189144,-1.5553531920578667
374.6584547196949,5.348404042027112
-325.34180331663185,2.38318520098007
-1087.342093117617,-1.560395090408524
761.6582452457153,2.3205099129949556
775.6577491946321,-3.6936882602121646
282.65813558002856,2.337286347569849
-1043.3417841931264,2.4449624221762782
235.6582206250837,2.358627801150032
1278.6580989376341,0.28428933759364305
1064.6582049083079,2.2955858331308256
-605.341796492169,2.402548160105453
-87.34176242937883,2.3753392986435644
580.6578693143144,-1.682395825217799
-121.34198112804506,0.3709226130632235
-62.34217665445817,-3.6252829209459723
-641.3422084886597,-3.587843438584246
224.65790719803567,-1.65332654744223
-590.3418150552047,2.4097591537059646
506.6579754759641,-1.6620614686682575
223.6578674483535,-1.6581261358468988
-304.34174899664526,2.3934808636329965
122.65817502129357,2.351093355493524
419.65804301981984,0.3311682116411685
596.6579685887862,-1.6712431468114208
772.657783834064,-3.6913455076544825
951.6581534694521,2.2937768530747933
-787.341842116507,2.4212036109201334
849.6582444203761,2.3147832395610397
-1205.3421594765466,-3.543405371992862
-1111.3417865070192,2.444488699212995
-581.3417883071729,2.4140336003676426
1287.65801862702,0.2711230928079278
482.6579655594546,-1.6629943801713227
-1050.3422050360048,-3.5580706942098215
-579.3418613191675,2.39600082494875
166.65818426150895,2.3573238590951986
1211.6581664615198,2.2802536789583163
-247.3422652853909,-3.6257905076237744
482.6579642923398,-1.662982370964993
-879.3418028016566,2.42082217418041
-1065.3418572275941,2.4293483900619863
-250.34208472685555,-1.6161472934573866
410.6577690852505,-3.668026827206379
-992.3419086658982,0.440460233337161
-666.3420272407972,-1.5819831835074294
319.6578938525979,-1.65861503491755
565.6577695260085,-3.675045595541383
-966.3417708057143,2.4297424955547786
-654.3422038978197,-3.5859613966743664
-536.3419691894055,0.39523278851873656
-1044.341856538253,2.433374454115625
-361.341800929898,2.3863945980198924
-1050.3421715065538,-3.5554733035498907
-277.3418184241135,2.382934367005457
-847.341848593597,2.415253883518698
-590.3417983134327,2.4117571037047796
-593.3417732569789,2.4164754972780784
-597.3421302055308,-1.6022433659044277
-114.34208740326721,-1.626063616902357
-203.34180680643863,2.3746025316559436
588.6582212715507,2.3235372970152897
-830.3420991603364,-1.5805143795908112
-510.34189731024196,0.402587673692298
-4.342256956048914,-3.641266735491118
-260.34188582221816,0.38986359899381196
726.6578624174194,-1.6927764724995509
-993.342108281628,-1.5736962996298787
166.65823609471727,2.3612221170174
1204.6577625443686,-3.7164056579072886
-332.3417428157105,2.396944353498019
-101.34218602533838,-3.6231396857675504
936.6580202985476,0.3078847981529398
20.658075317915745,0.36311785752022274
-973.3420919268383,-1.5705531805701693
-882.3421662621797,-3.566530126574801
-927.3419938755467,0.42004914086251244
229.65809101634704,0.34841552722469604
434.6581593365777,2.3286549461733044
1170.6582267710826,2.292319776970783
198.65802898164725,0.34630580691873636
-1002.3419034933272,0.43253615443432114
1235.658250968567,2.290516497789797
-709.3418234430185,2.4102243761093867
-889.3418973024263,0.42766213720523893
-993.3420709617454,-1.5709958399199686
1036.6577954281222,-3.6997827733694795
-847.3418181078358,2.4228023633902414
1038.6577219044236,-3.714281171064175
-937.3417657703908,2.4313094742688843
-1088.3421976056618,-3.5546971609565388
140.65807521037823,0.36025870461771525
-1114.3417875495454,2.4404282660209216
643.6578934581748,-1.683949970579282
511.6580675027428,0.33706845488566906
-686.3422065094874,-3.591669482868267
1173.6579993966945,0.2767254269530577
-1231.3421118924246,-1.5512796804921956
-1097.3419231033736,0.43699534645812754
-41.34186754333837,2.359071047346884
-1144.3421247388462,-1.5645307327706806
-1209.3422434217343,-3.5530630365469085
-864.3418225449312,2.4235344002199275
734.6580043949211,0.3070111030512477
-253.34201577718227,-1.6086331120779644
907.6582441480966,2.31239346933949
-845.3417633605616,2.4256188671387457
559.6578843350305,-1.679128279159234
836.6582223202493,2.3137350434848774
-666.3420816950605,-1.5861333737250156
742.6579464097606,-1.6804735704912312
908.6581901748339,2.307123279114614
-648.3417664243951,2.414340861140852
-668.3419362290401,0.4156585814282465
807.6580527280737,0.3156875335864191
-923.3419696856084,0.42150716153239554
-987.3418220024973,2.42671988092419
1087.6581918152517,2.2928937630120423
-1111.3418183627289,2.442131839130451
-879.3418404502329,2.4226508810003393
122.6581831994672,2.351688707275147
720.6578419026016,-3.6757962484959075
-907.3419649540832,0.42312885031309566
-879.3417918612043,2.4222567209473045
-858.3420943803314,-1.5776935209076042
326.6577648249811,-3.6590901900816886
-817.3422340873028,-3.584112378460508
643.6579135412794,-1.6824021076741609
798.6582432022103,2.3178543007823986
-676.3417525033108,2.418108927802419
-1183.3418683321743,2.4422413011048665
643.6579018214011,-1.683878587103603
-506.34175148130134,2.407368397124541
365.65824437356287,2.3462358244262775
-461.3421025462711,-1.6069389382937413
-614.341889966125,0.41245711124312656
841.6581621239368,2.3054138054433464
-1126.3422382631509,-3.5641132518823624
48.65783381238498,-3.6312575980958153
-969.3418552865751,2.423097906025049
511.6581184947481,0.34000075972440325
603.6577235633738,-3.684490938355057
-184.3422112515957,-3.623190268450319
1024.657801546541,-3.6945909930967247
-75.34182634672197,2.3651374386840347
309.65824211168,2.351242455661531
1142.6580309517246,0.28129150175370565
-74.34197685413392,0.3640080180815781
-887.342109076105,-1.580393175312695
811.6582193859642,2.310751868397764
1126.6581700560907,2.286289180818926
-742.3421381866767,-1.5876385108365247
61.658186760618946,2.365100133992434
569.6579163449301,-1.6726832927412976
-934.3418608846623,2.4201808483196308
866.6579283706421,-1.6918343580678123
1282.6581763895667,2.277452989623316
718.6580055200814,0.3081561785565725
227.65818432315154,2.3525246607404293
-1077.3418226938536,2.4334001735716013
-921.3422691413841,-3.580410419116477
-920.3422280663906,-3.57674320948433
1211.6582356566407,2.2854095183102636
172.65818885444037,2.354055781569473
-17.342213333669633,-3.6368250619374045
-332.3417720691499,2.3987677885136662
-992.3419232352408,0.4394032900328728
-686.3422687699103,-3.5918386092909516
